"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/04/2020","AirNow","420690101","1","0.024","ppm","22","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/05/2020","AirNow","420690101","1","0.03","ppm","28","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/06/2020","AirNow","420690101","1","0.021","ppm","19","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/07/2020","AirNow","420690101","1","0.017","ppm","16","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/08/2020","AirNow","420690101","1","0.029","ppm","27","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/09/2020","AirNow","420690101","1","0.024","ppm","22","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/10/2020","AirNow","420690101","1","0.014","ppm","13","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/11/2020","AirNow","420690101","1","0.027","ppm","25","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/12/2020","AirNow","420690101","1","0.026","ppm","24","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/13/2020","AirNow","420690101","1","0.015","ppm","14","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/14/2020","AirNow","420690101","1","0.015","ppm","14","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/15/2020","AirNow","420690101","1","0.023","ppm","21","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/16/2020","AirNow","420690101","1","0.028","ppm","26","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/17/2020","AirNow","420690101","1","0.034","ppm","31","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/18/2020","AirNow","420690101","1","0.027","ppm","25","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/19/2020","AirNow","420690101","1","0.033","ppm","31","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/20/2020","AirNow","420690101","1","0.034","ppm","31","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/21/2020","AirNow","420690101","1","0.032","ppm","30","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/22/2020","AirNow","420690101","1","0.023","ppm","21","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/23/2020","AirNow","420690101","1","0.016","ppm","15","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/24/2020","AirNow","420690101","1","0.029","ppm","27","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/25/2020","AirNow","420690101","1","0.025","ppm","23","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/26/2020","AirNow","420690101","1","0.017","ppm","16","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/27/2020","AirNow","420690101","1","0.021","ppm","19","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/28/2020","AirNow","420690101","1","0.028","ppm","26","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/29/2020","AirNow","420690101","1","0.031","ppm","29","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/30/2020","AirNow","420690101","1","0.026","ppm","24","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"01/31/2020","AirNow","420690101","1","0.021","ppm","19","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/01/2020","AirNow","420690101","1","0.016","ppm","15","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/02/2020","AirNow","420690101","1","0.019","ppm","18","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/03/2020","AirNow","420690101","1","0.028","ppm","26","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/04/2020","AirNow","420690101","1","0.025","ppm","23","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/05/2020","AirNow","420690101","1","0.027","ppm","25","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/06/2020","AirNow","420690101","1","0.014","ppm","13","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/07/2020","AirNow","420690101","1","0.028","ppm","26","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/08/2020","AirNow","420690101","1","0.029","ppm","27","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/09/2020","AirNow","420690101","1","0.026","ppm","24","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/10/2020","AirNow","420690101","1","0.023","ppm","21","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/11/2020","AirNow","420690101","1","0.026","ppm","24","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/14/2020","AirNow","420690101","1","0.029","ppm","27","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/15/2020","AirNow","420690101","1","0.027","ppm","25","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/16/2020","AirNow","420690101","1","0.021","ppm","19","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/17/2020","AirNow","420690101","1","0.03","ppm","28","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/18/2020","AirNow","420690101","1","0.027","ppm","25","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/19/2020","AirNow","420690101","1","0.033","ppm","31","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/20/2020","AirNow","420690101","1","0.033","ppm","31","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/21/2020","AirNow","420690101","1","0.034","ppm","31","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","18","75.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/22/2020","AirNow","420690101","1","0.033","ppm","31","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/23/2020","AirNow","420690101","1","0.037","ppm","34","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/24/2020","AirNow","420690101","1","0.037","ppm","34","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/25/2020","AirNow","420690101","1","0.032","ppm","30","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/26/2020","AirNow","420690101","1","0.03","ppm","28","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/27/2020","AirNow","420690101","1","0.035","ppm","32","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/28/2020","AirNow","420690101","1","0.034","ppm","31","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"02/29/2020","AirNow","420690101","1","0.031","ppm","29","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/01/2020","AirNow","420690101","1","0.035","ppm","32","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/02/2020","AirNow","420690101","1","0.039","ppm","36","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/03/2020","AirNow","420690101","1","0.031","ppm","29","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/04/2020","AirNow","420690101","1","0.033","ppm","31","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/05/2020","AirNow","420690101","1","0.033","ppm","31","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/06/2020","AirNow","420690101","1","0.029","ppm","27","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/07/2020","AirNow","420690101","1","0.035","ppm","32","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/08/2020","AirNow","420690101","1","0.034","ppm","31","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/09/2020","AirNow","420690101","1","0.043","ppm","40","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","18","75.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/10/2020","AirNow","420690101","1","0.027","ppm","25","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/11/2020","AirNow","420690101","1","0.029","ppm","27","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/12/2020","AirNow","420690101","1","0.028","ppm","26","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/13/2020","AirNow","420690101","1","0.039","ppm","36","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/14/2020","AirNow","420690101","1","0.032","ppm","30","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/15/2020","AirNow","420690101","1","0.037","ppm","34","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/16/2020","AirNow","420690101","1","0.035","ppm","32","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
"03/17/2020","AirNow","420690101","1","0.031","ppm","29","A420690101LAT/LON POINT IS AT CORNER OF TRAILER","24","100.0000","44201","Ozone","42540","Scranton--Wilkes-Barre--Hazleton, PA","42","Pennsylvania","069","Lackawanna","41.479116","-75.578186"
